
1933
	1398
	1426
	1446
	1447
	1448
	1449
	1450
	1451
	1452
	1453
	1454
	1455
	1456
	1457
	1458
	1459
	1401
	1427
	1461
	1462
	1463
	1464
	1465
	1466
	1467
	1468
	1469
	1399
	1429
	1471
	1472
	1473
	1474
	1475
	1476
	1477
	1478
	1479
	1480
	1481
	1482
	1483
	1402
	1430
	1485
	1486
	1487
	1488
	1490
	1491
	1493
	1494
	1496
	1497
	1499
	1500
	1502
	1503
	1505
	1506
	1493
	612
	1490
	613
	1499
	907
	1496
	908
	1505
	610
	1502
	611
	497
	1508
	494
	1510
	873
	1512
	870
	1514
	491
	1516
	488
	1518
	1507
	1519
	1509
	1520
	1527
	1528
	1511
	1521
	1513
	1522
	1531
	1532
	1515
	1523
	1517
	1524
	1535
	1536
	1541
	1542
	1544
	1545
	1547
	1548
	783
	1532
	1550
	1551
	1553
	1554
	787
	1536
	1556
	1557
	1424
	1380
	1412
	1537
	599
	1539
	1538
	603
	1559
	1560
	1562
	1563
	1564
	1565
	1566
	1567
	1568
	1569
	1570
	1571
	1573
	1574
	1575
	1576
	1577
	1578
	1579
	1580
	1581
	1582
	1583
	1584
	1585
	1586
	1587
	1589
	1590
	1591
	1592
	1593
	1594
	1595
	1596
	1597
	1598
	1600
	1601
	1602
	1603
	1604
	1605
	1606
	1607
	1608
	1609
	1610
	1611
	1612
	1440
	1541
	1614
	1615
	1616
	1617
	1618
	1619
	1620
	1621
	1622
	1623
	1624
	1625
	1443
	1542
	1627
	1628
	1629
	1630
	1631
	1632
	1633
	1441
	1544
	1635
	1636
	1637
	1638
	1639
	1640
	1641
	1642
	1643
	1644
	1645
	1646
	1647
	1444
	1545
	1649
	1650
	1651
	1652
	1653
	1654
	1655
	1656
	311
	1559
	286
	287
	780
	1547
	782
	1548
	1660
	1661
	1662
	1663
	1664
	1665
	1666
	1667
	1668
	1669
	1670
	1671
	1672
	1673
	784
	1553
	786
	1554
	1676
	1677
	1678
	1679
	1680
	1681
	1682
	1683
	1684
	1685
	1686
	1687
	1688
	1689
	1690
	1691
	1563
	1590
	1636
	1447
	789
	1693
	1694
	1565
	1592
	1615
	1472
	790
	1696
	1697
	1567
	1594
	1617
	1462
	791
	1699
	1700
	1569
	1596
	1628
	1449
	792
	1702
	1703
	1582
	1598
	1652
	1466
	807
	1705
	1706
	1584
	1609
	1646
	1488
	812
	1708
	1709
	1586
	1611
	1656
	1482
	813
	1711
	1712
	1562
	1589
	1635
	1446
	797
	1714
	1715
	1564
	1591
	1614
	1471
	798
	1717
	1718
	1566
	1593
	1616
	1461
	799
	1720
	1721
	1568
	1595
	1627
	1448
	800
	1723
	1724
	1581
	1597
	1651
	1465
	815
	1726
	1727
	1583
	1608
	1645
	1487
	820
	1729
	1730
	1585
	1610
	1655
	1481
	821
	1732
	1733
	1571
	1677
	1638
	1474
	793
	1735
	1736
	1574
	1679
	1640
	1464
	794
	1738
	1739
	1576
	1681
	1650
	1451
	795
	1741
	1742
	1578
	1683
	1619
	1486
	796
	1744
	1745
	1580
	1685
	1630
	1476
	806
	1747
	1748
	1661
	1601
	1642
	1478
	808
	1750
	1751
	1663
	1603
	1644
	1468
	809
	1753
	1754
	1665
	1605
	1654
	1453
	810
	1756
	1757
	1667
	1607
	1632
	1480
	811
	1759
	1760
	1587
	1686
	1620
	1454
	624
	1668
	1612
	1621
	1455
	625
	1669
	1687
	1647
	1456
	626
	1670
	1688
	1622
	1483
	627
	1671
	1689
	1623
	1469
	628
	1672
	1690
	1633
	1457
	629
	1673
	1674
	1624
	1458
	630
	1658
	1691
	1625
	1459
	631
	1570
	1676
	1637
	1473
	801
	1770
	1771
	1573
	1678
	1639
	1463
	802
	1773
	1774
	1575
	1680
	1649
	1450
	803
	1776
	1777
	1577
	1682
	1618
	1485
	804
	1779
	1780
	1579
	1684
	1629
	1475
	814
	1782
	1783
	1660
	1600
	1641
	1477
	816
	1785
	1786
	1662
	1602
	1643
	1467
	817
	1788
	1789
	1664
	1604
	1653
	1452
	818
	1791
	1792
	1666
	1606
	1631
	1479
	819
	1794
	1795
	1714
	363
	1717
	364
	1720
	365
	1723
	366
	1726
	372
	1729
	377
	1732
	378
	1761
	1762
	1763
	1764
	1765
	1766
	1767
	1768
	316
	1797
	319
	1799
	322
	1801
	325
	1803
	1770
	367
	1773
	368
	1776
	369
	1779
	370
	1782
	371
	343
	1805
	1785
	373
	1788
	374
	1791
	375
	1794
	376
	358
	1807
	361
	1809
	1694
	1697
	1700
	1703
	1736
	1739
	1742
	1745
	1748
	1706
	1751
	1754
	1757
	1760
	1709
	1712
	1693
	1696
	1699
	1702
	1735
	1738
	1741
	1744
	1839
	1840
	1747
	1705
	1750
	1753
	1756
	1759
	1708
	1711
	1842
	1843
	1796
	1811
	1798
	1812
	1800
	1813
	1802
	1814
	328
	1816
	331
	1818
	334
	1820
	337
	1822
	340
	1824
	1804
	1825
	346
	1827
	349
	1829
	352
	1831
	355
	1833
	1806
	1834
	1808
	1835
	1836
	247
	1854
	1855
	1837
	248
	1857
	1858
	1815
	1844
	1817
	1845
	1819
	1846
	1821
	1847
	1823
	1848
	1826
	1849
	1828
	1850
	1830
	1851
	1832
	1852
	1840
	1843
	1810
	1839
	1842
	1861
	1862
	1863
	1864
	1865
	1866
	312
	1560
	151
	1859
	1854
	1385
	1857
	1386
	1657
	1867
	594
	256
	1861
	1873
	1874
	135
	257
	1862
	1876
	1877
	139
	259
	1864
	1879
	1880
	141
	260
	1865
	1882
	1883
	595
	261
	1866
	1885
	1886
	1353
	1869
	1356
	1871
	137
	258
	1863
	1890
	1891
	1868
	1887
	1893
	1894
	1870
	1888
	1896
	1897
	1873
	1431
	1876
	1432
	1879
	1313
	1882
	1271
	1885
	1331
	1890
	1366
	1414
	1903
	1417
	1904
	1278
	1905
	1246
	1906
	1307
	1907
	1893
	583
	1896
	584
	1327
	1908
	1910
	1898
	1911
	1899
	1912
	1900
	1913
	1901
	1914
	1902
	512
	1916
	515
	1918
	1919
	1909
	1928
	1929
	1920
	379
	380
	1921
	382
	1922
	1923
	383
	384
	1924
	1915
	1925
	1917
	1926
	1928
	990
	942
	1931
	1930
	1932
	1933
	381

33
	1
	2
	3
	4
	5
	6
	7
	8
	9
	10
	11
	12
	13
	14
	15
	16
	17
	18
	19
	20
	21
	22
	23
	24
	25
	26
	27
	28
	29
	30
	31
	32
	33

25
	34
	35
	36
	37
	38
	39
	40
	41
	42
	43
	44
	45
	46
	47
	48
	49
	50
	51
	52
	53
	54
	55
	56
	57
	58

0	0

0	0
